# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.990697674418603791e-01 5.929092457666065808e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.318637274549097516e-01 9.990697674418603791e-01 5.929092457666065808e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.338677354709418177e-01 9.991279069767440291e-01 5.360200265868039467e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.358717434869738838e-01 9.992441860465115511e-01 4.540842834829608449e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.378757515030059499e-01 9.992441860465115511e-01 4.540842834829608449e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.398797595190380161e-01 9.992441860465115511e-01 4.540842834829608449e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.418837675350700822e-01 9.993023255813954231e-01 5.068487143652077856e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.438877755511021483e-01 9.993023255813954231e-01 5.068487143652077856e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.458917835671342145e-01 9.993604651162788510e-01 4.829432478440862380e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.478957915831662806e-01 9.993604651162788510e-01 4.829432478440862380e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.498997995991983467e-01 9.994767441860465951e-01 4.829432478440821722e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.519038076152304129e-01 9.994767441860465951e-01 4.829432478440821722e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.539078156312624790e-01 9.994767441860465951e-01 4.829432478440821722e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.559118236472945451e-01 9.994767441860465951e-01 4.829432478440821722e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.579158316633266113e-01 9.994767441860465951e-01 4.829432478440821722e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.599198396793586774e-01 9.995348837209301340e-01 5.068487143652025814e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.619238476953907435e-01 9.995348837209301340e-01 5.068487143652025814e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.639278557114228096e-01 9.995348837209301340e-01 5.068487143652025814e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.659318637274548758e-01 9.995930232558138950e-01 4.540842834829481056e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.679358717434869419e-01 9.995930232558138950e-01 4.540842834829481056e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.699398797595190080e-01 9.995930232558138950e-01 4.540842834829481056e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.996511627906976560e-01 3.856540453901574845e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.997093023255814170e-01 2.906976744185829631e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.997674418604652891e-01 2.848243886956971387e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.997674418604652891e-01 2.848243886956971387e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.997674418604652891e-01 2.848243886956971387e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.998255813953489390e-01 2.664288194741568582e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.998255813953489390e-01 2.664288194741568582e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.998837209302327000e-01 2.325581395348663596e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.899799599198395583e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.919839679358716245e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.939879759519036906e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.959919839679357567e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
